time;duration;id;artist;title;hook;cover
2024-09-07 00:00:05;181;30409552;Patti Smith Group;Frederick;https://hooksswr-a.akamaihd.net/99005/M0362314.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43539594?stationid=28465
2024-09-07 00:04:17;239;30409563;Cyndi Lauper;Time after time;https://hooksswr-a.akamaihd.net/99005/M0410873.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44856493?stationid=28465
2024-09-07 00:08:05;198;30409574;Michael Jackson;Black or white;https://hooksswr-a.akamaihd.net/99005/M0037572.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6476305?stationid=28465
2024-09-07 00:11:19;290;30409575;Midge Ure;If I was;https://hooksswr-a.akamaihd.net/99005/M0510988.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986096?stationid=28465
2024-09-07 00:16:09;232;30409584;Elton John;Daniel;https://hooksswr-a.akamaihd.net/99005/M0342517.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41631390?stationid=28465
2024-09-07 00:20:38;198;30409601;Freya Ridings;Weekends;https://hooksswr-a.akamaihd.net/99005/1790998.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50218223?stationid=28465
2024-09-07 00:23:55;273;30409607;U2;Where the streets have no name;https://hooksswr-a.akamaihd.net/99005/M0473826.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45553937?stationid=28465
2024-09-07 00:28:22;238;30409609;Stereo MC's;Step it up;https://hooksswr-a.akamaihd.net/99005/M0508261.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45953081?stationid=28465
2024-09-07 00:33:21;274;30409627;Pet Shop Boys;West end girls;https://hooksswr-a.akamaihd.net/99005/M0002322.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037214?stationid=28465
2024-09-07 00:37:44;265;30409640;Snow Patrol;Chasing cars;https://hooksswr-a.akamaihd.net/99005/M0049494.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7393544?stationid=28465
2024-09-07 00:42:07;236;30409641;Paul Simon;Late in the evening;https://hooksswr-a.akamaihd.net/99005/M0002482.018.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051444?stationid=28465
2024-09-07 00:47:53;263;30409660;Sérgio Mendes;Mas que nada;https://hooksswr-a.akamaihd.net/99005/M0054743.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7606045?stationid=28465
2024-09-07 00:52:02;235;30409663;Fleetwood Mac;Rhiannon;https://hooksswr-a.akamaihd.net/99005/M0503673.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45887799?stationid=28465
2024-09-07 00:55:51;254;30409685;ZZ Top;Sharp dressed man;https://hooksswr-a.akamaihd.net/99005/M0363772.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43614010?stationid=28465
