time;duration;id;artist;title;hook;cover
2025-06-05 00:00:05;147;31587364;Patty Loveless;Chains;https://hooksswr-a.akamaihd.net/99005/M0121046.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9551986?stationid=28465
2025-06-05 00:04:05;201;31587376;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:07:22;185;31587377;Milow;Howling at the moon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:11:29;188;31587382;Roxette;How do you do!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:14:37;207;31587386;Eruption;One way ticket;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:18:01;283;31587391;Bruce Springsteen;The river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:23:31;202;31587396;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:26:53;252;31587400;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:32:03;235;31587405;Alison Moyet;For you only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:35:47;223;31587412;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:39:34;235;31587414;Chris Rea;The road to hell (Part 2);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:44:28;158;31587419;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:47:01;213;31587424;Stevie Wonder;Part-time lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:51:00;198;31587427;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:53:43;230;31587433;R.E.M.;Losing my religion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 00:56:39;213;31587434;Nik Kershaw;The riddle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:04:29;234;31587442;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:08:19;241;31587446;Supertramp;The logical song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:12:26;196;31587449;Robin Beck;First time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:16:34;179;31587457;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:20:32;252;31587462;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:25:44;213;31587466;The Rolling Stones;Let's spend the night together;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:29:16;235;31587470;The Pretenders;I'll stand by you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:34:11;190;31587473;OMD (Orchestral Manoeuvres In The Dark);Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:37:19;233;31587479;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:41:17;179;31587483;Max Mutzke;Can't wait until tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:44:47;220;31587488;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:48:38;212;31587489;Ich + Ich;Vom selben Stern;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:52:19;257;31587494;Jon Secada;Just another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 01:56:24;221;31587502;Billy Idol;Flesh for fantasy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 02:04:18;225;31587509;Kenny Loggins;Footloose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 02:08:02;236;31587513;Smokie;Mexican girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-05 02:12:23;242;31587515;Wax;Bridge to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
