time;duration;id;artist;title;hook;cover
2025-05-05 00:00:04;227;31457545;Stevie Wonder;Higher ground;https://hooksswr-a.akamaihd.net/99005/M0099215.005.m.mp3;no cover
2025-05-05 00:03:48;234;31457554;Keith Leslie Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:07:30;247;31457560;Silly;Wo fang ich an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:11:54;172;31457565;Hollies;Carrie-Anne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:15:05;207;31457568;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:18:28;206;31457571;Racey;Some girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:21:48;231;31457576;Vaya Con Dios;What's a woman?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:25:31;158;31457579;Gallery;Nice to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:28:07;137;31457585;J. J. Cale;Carry on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:30:54;226;31457587;Moody Blues;Your Wildest Dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:34:38;186;31457592;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:37:40;228;31457596;BAP;Alles em Lot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:41:51;185;31457601;Boney M;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:44:55;234;31457604;Art Garfunkel;Bright eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:48:49;219;31457613;Tears For Fears;Say goodbye to Mum and Dad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:52:31;226;31457618;Bryan Adams;Heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 00:56:25;207;31457627;Billy Joel;Just the way you are;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:03:36;182;31457634;Three Degrees;Take good care of yourself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:07:00;251;31457638;Milli Vanilli;Girl you know it's true (N.Y.C. Subway Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:10:54;230;31457642;Boyzone;No matter what;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:14:48;222;31457647;Münchener Freiheit;Kleine Wunder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:18:26;151;31457650;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:21:20;213;31457654;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:24:49;184;31457658;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:27:51;181;31457661;Johnny Logan;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:31:23;226;31457663;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:35:03;235;31457667;Kelly Clarkson;Breakaway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:39:22;178;31457673;Albert Hammond;Down by the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:42:16;243;31457676;Laura Branigan;Self Control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:46:23;165;31457680;Herbert Grönemeyer;Mambo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:49:07;219;31457685;Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:52:44;228;31457689;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 01:56:30;232;31457693;Pink Floyd;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:03:32;159;31457701;Electric Light Orchestra;So serious;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:06:32;209;31457706;Billie Jo Spears;Sing me an old fashioned song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:09:56;224;31457709;Reamonn;Supergirl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:13:33;279;31457712;Paul McCartney;Mull of Kintyre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:18:29;199;31457718;"Mike Oldfield; Maggie Reilly";To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:21:45;187;31457720;Fortunes;Here it comes again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:24:51;215;31457725;Mark Forster;194 Länder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:28:24;144;31457729;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:31:31;212;31457731;Bay City Rollers;I only want to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:34:59;241;31457735;Heart;All I wanna do is make love to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:39:33;252;31457742;Elton John;I guess that's why they call it the Blues;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:43:43;242;31457745;Rainhard Fendrich;Es lebe der Sport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:47:44;242;31457750;Rod Stewart;This old heart of mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:51:42;269;31457755;Whitney Houston;All at once;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:56:12;124;31457759;Troggs;With a girl like you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-05 02:58:15;223;31457763;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
