time;duration;id;artist;title;hook;cover
2025-04-07 00:04:28;217;31341052;Electric Light Orchestra;Confusion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:08:02;274;31341056;Feargal Sharkey;A good heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:12:46;171;31341061;Katrina & The Waves;Love shine a light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:15:45;233;31341065;Herbert Grönemeyer;Sekundenglück;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:19:43;269;31341069;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:25:58;224;31341075;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:30:36;210;31341079;Julian Lennon;Too late for goodbyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:33:58;207;31341085;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:37:44;263;31341088;Christopher Cross;Ride like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:43:26;261;31341096;Culture Club;Do you really want to hurt me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:47:44;200;31341099;Puhdys;Wenn ein Mensch lebt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:51:02;217;31341105;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:54:44;165;31341109;The Beach Boys;Help me, Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 00:57:25;187;31341116;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:03:52;226;31341120;The Pointer Sisters;Slow hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:07:35;175;31341126;Neil Diamond;Shilo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:10:40;246;31341129;Nelly Furtado;In god's hands;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:14:52;208;31341136;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:18:18;205;31341141;"Hammond & West; Albert Hammond; Albert West";Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:21:54;238;31341143;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:25:58;248;31341149;Mike & The Mechanics;Silent running (on dangerous ground);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:30:57;241;31341153;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:34:57;240;31341157;Madonna;La Isla Bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:39:40;194;31341163;Robbie Williams;The road to Mandalay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:43:14;231;31341164;Stefan Waggershausen;Hallo Engel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:47:00;207;31341169;Billy Joel;Just the way you are;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:50:09;195;31341170;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:53:24;159;31341176;The Monkees;Last train to Clarksville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 01:55:43;276;31341181;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 02:03:48;220;31341189;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 02:07:19;217;31341194;Johannes Oerding;Kaleidoskop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 02:11:50;280;31341196;Peter Sarstedt;Where do you go to (my lovely);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-07 02:16:35;183;31341203;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
