time;duration;id;artist;title;hook;cover
2025-07-06 00:00:01;180;31718686;Armando Quattrone;Maria;https://hooksswr-a.akamaihd.net/99005/1915028.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45639846?stationid=28465
2025-07-06 00:04:45;253;31718698;Michael Jackson;Beat it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:08:56;203;31718705;"Santa Esmeralda; Leroy Gomez";Don't let me be misunderstood - Esmeralda Suite;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:12:36;185;31718712;Maria Mena;All this time (Pick-me-up song);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:15:40;210;31718719;Maxi Priest;Close to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:20:17;210;31718726;Marillion;Kayleigh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:23:44;274;31718731;Herbert Grönemeyer;Was soll das;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:28:20;136;31718742;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:31:51;234;31718746;Kim Wilde;Cambodia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:35:36;274;31718753;Taco;Puttin' on the Ritz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:41:26;165;31718763;Michel Teló;Ai se eu te pego;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:44:27;236;31718772;Cyndi Lauper;Time after time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:48:31;218;31718778;Janet Jackson;Whoops now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:52:01;252;31718785;Laid Back;Sunshine Reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 00:56:20;227;31718789;Dr. Hook & The Medicine Show;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:04:27;260;31718801;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:09:16;278;31718806;Christopher Cross;Never be the same;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:13:45;192;31718814;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:18:04;231;31718817;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:22:04;235;31718822;The Pointer Sisters;Jump (for my love);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:26:16;218;31718824;Moti Special;Cold days, hot nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:31:14;243;31718831;Jennifer Rush;I come undone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-06 01:36:46;248;31718838;Tears For Fears;Everybody wants to rule the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
