time;duration;id;artist;title;hook;cover
2024-12-15 00:00:01;328;30845696;Band;Fly, robin, fly;https://hooksswr-a.akamaihd.net/99005/M0039930.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6533618?stationid=28466
2024-12-15 00:04:31;210;30845733;Kim Wilde;You came;https://hooksswr-a.akamaihd.net/99005/M0002296.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787736?stationid=28466
2024-12-15 00:07:52;122;30845744;Michael Bublé;Let it snow, let it snow, let it snow;https://hooksswr-a.akamaihd.net/99005/M0110932.001.m.mp3;no cover
2024-12-15 00:09:53;173;30845745;Phil Collins;You can't hurry love;https://hooksswr-a.akamaihd.net/99005/M0018379.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861610?stationid=28466
2024-12-15 00:14:07;225;30845750;Babybird;You're gorgeous;https://hooksswr-a.akamaihd.net/99005/2161652.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45911513?stationid=28466
2024-12-15 00:17:34;197;30845766;Robin Beck;First time;https://hooksswr-a.akamaihd.net/99005/M0024466.023.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370709?stationid=28466
2024-12-15 00:20:45;159;30845773;Creedence Clearwater Revival;Have you ever seen the rain?;https://hooksswr-a.akamaihd.net/99005/M0041061.018.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587742?stationid=28466
2024-12-15 00:23:41;239;30845775;Dr. Alban;Sing Hallelujah!;https://hooksswr-a.akamaihd.net/99005/M0115059.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9488107?stationid=28466
2024-12-15 00:27:51;264;30845791;Mr. Mister;Kyrie;https://hooksswr-a.akamaihd.net/99005/M0117887.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9515494?stationid=28466
2024-12-15 00:33:55;212;30845809;Adiemus;Adiemus;https://hooksswr-a.akamaihd.net/99005/M0406054.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44798168?stationid=28466
2024-12-15 00:37:25;347;30845817;The Hooters;All you zombies;https://hooksswr-a.akamaihd.net/99005/M0002283.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787608?stationid=28466
2024-12-15 00:43:42;214;30845826;Michael Patrick Kelly;Blurry eyes;https://hooksswr-a.akamaihd.net/99005/M0678933.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48471201?stationid=28466
2024-12-15 00:49:59;242;30845849;Chris DeBurgh;A spaceman came travelling;https://hooksswr-a.akamaihd.net/99005/M0018390.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861729?stationid=28466
2024-12-15 00:54:00;217;30845868;Sheila & B. Devotion;Spacer;https://hooksswr-a.akamaihd.net/99005/M0041223.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6596620?stationid=28466
2024-12-15 01:00:04;232;30845871;Achim Reichel;Aloha heja he;https://hooksswr-a.akamaihd.net/99005/M0337269.025.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40849914?stationid=28466
2024-12-15 00:57:03;246;30845885;Billy Idol;White wedding (Part 1);https://hooksswr-a.akamaihd.net/99005/M0093067.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9259266?stationid=28466
2024-12-15 01:04:08;266;30845897;Alphaville;Sounds like a melody;https://hooksswr-a.akamaihd.net/99005/M0024466.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370692?stationid=28466
2024-12-15 01:08:23;215;30845907;Him;Join me;https://hooksswr-a.akamaihd.net/99005/M0117554.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9571852?stationid=28466
2024-12-15 01:12:06;217;30845913;Hall & Oates;Private eyes;https://hooksswr-a.akamaihd.net/99005/M0018375.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861567?stationid=28466
2024-12-15 01:15:41;269;30845915;Emerson, Lake & Palmer;I believe in Father Christmas;https://hooksswr-a.akamaihd.net/99005/M0047790.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7143043?stationid=28466
2024-12-15 01:20:14;199;30845921;Natasha Bedingfield;Pocketful of Sunshine;https://hooksswr-a.akamaihd.net/99005/M0274370.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22211827?stationid=28466
2024-12-15 01:23:29;187;30845931;Owen Paul;My favourite waste of time;https://hooksswr-a.akamaihd.net/99005/M0039974.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6534379?stationid=28466
2024-12-15 01:26:44;213;30845934;Crazy Town;Butterfly;https://hooksswr-a.akamaihd.net/99005/1751398.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45911535?stationid=28466
2024-12-15 01:31:57;234;30845950;Natalie Cole;Miss you like crazy;https://hooksswr-a.akamaihd.net/99005/M0366610.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43779307?stationid=28466
2024-12-15 01:35:53;219;30845960;Eros Ramazzotti;Un' emozione per sempre;https://hooksswr-a.akamaihd.net/99005/M0036408.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5183272?stationid=28466
2024-12-15 01:39:40;274;30845964;Whitesnake;Here I go again;https://hooksswr-a.akamaihd.net/99005/M0023566.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270684?stationid=28466
