time;duration;id;artist;title;hook;cover
2025-04-05 00:00:01;398;31332999;Simple Minds;Waterfront;https://hooksswr-a.akamaihd.net/99005/M0020399.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961773?stationid=28466
2025-04-05 00:04:59;193;31333010;Bruce Springsteen;Hungry heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:08:04;202;31333017;Christina Stürmer;Was wirklich bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:11:54;182;31333026;Petula Clark;Downtown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:15:00;205;31333031;Eric Carmen;Hungry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:18:21;167;31333037;Kenny Rogers;Ruby, don't take your love to town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:21:34;235;31333042;The Pretenders;I'll stand by you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:25:21;181;31333048;George McCrae;Rock your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:28:19;223;31333058;Bob Seger & The Silver Bullet Band;Against the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:33:37;236;31333066;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:37:32;155;31333075;R.B. Greaves;Take a letter Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:40:37;256;31333079;Peter Maffay;Ich will bei dir sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:44:57;212;31333090;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:48:13;145;31333096;Creedence Clearwater Revival;Lookin' out my back door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:50:36;224;31333103;Eros Ramazzotti;Un' emozione per sempre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:54:18;215;31333108;Kim Carnes;Bette Davis eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 00:57:24;233;31333114;The Eagles;Hotel California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:04:27;169;31333119;Lynn Anderson;Rose garden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:07:14;253;31333123;Icehouse;Hey little girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:11:24;198;31333129;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:15:16;214;31333137;Peter Fox;Haus am See;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:18:49;193;31333141;Neil Diamond;Beautiful noise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:22:23;221;31333145;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:26:09;122;31333150;The Beatles;Yesterday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:28:11;211;31333154;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:33:03;237;31333159;Talk Talk;Such a shame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:37:01;214;31333163;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:40:36;192;31333167;New World;Tom Tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:43:34;245;31333172;Black;Everything's coming up roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:48:09;229;31333176;Peter Schilling;Major Tom;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:51:55;154;31333180;Tommy Roe;Heather honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:54:17;211;31333182;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 01:57:37;209;31333188;Secret Service;Ten o'clock postman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:04:26;239;31333192;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:08:55;201;31333198;Terry Jacks;Seasons in the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:12:14;217;31333202;Michael Bublé;I'll never not love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:15:54;173;31333207;Middle Of The Road;Samson and Delilah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:19:00;203;31333210;Joe Cocker;Unchain my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:22:18;162;31333214;Percy Sledge;When a man loves a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:25:22;203;31333220;2raumwohnung;Besser geht's nicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-05 02:29:08;198;31333224;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
