time;duration;id;artist;title;hook;cover
2025-04-18 00:00:01;211;31388302;Bob Marley & The Wailers;Could you be loved;https://hooksswr-a.akamaihd.net/99005/M0051746.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7333746?stationid=28466
2025-04-18 00:04:13;163;31388311;Queen;Crazy little thing called love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:06:45;226;31388315;Bruce Springsteen;Tougher than the rest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:11:41;223;31388320;Amanda Marshall;Let it rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:15:23;246;31388326;Heinz Rudolf Kunze;Hunderttausend Rosen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:19:24;200;31388330;Joan Baez;The night they drove old Dixie down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:23:36;221;31388334;"Wham!; George Michael";Careless whisper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:27:12;159;31388337;Dion;Runaround Sue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:32:03;230;31388341;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:35:46;216;31388347;The Flames;Everytime;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:40:38;176;31388350;Glen Campbell;Southern Nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:43:52;264;31388354;"Diana Ross; Lionel Richie";Endless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:48:13;260;31388360;Pur;Sie sieht die Sonne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:53:22;162;31388364;Monkees;I'm a Believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 00:56:03;237;31388370;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:04:59;241;31388377;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:08:51;163;31388382;Don Williams;Some broken hearts never mend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:12:58;219;31388386;Tears For Fears;Say goodbye to Mum and Dad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:16:33;158;31388390;John Kincade;Dreams are ten a Penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:19:17;231;31388395;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:25:17;234;31388400;Udo Lindenberg;Durch die schweren Zeiten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:30:44;196;31388410;Eruption;One way ticket;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:33:56;236;31388413;Andru Donalds;All out of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:38:21;230;31388418;Elton John;Club at the end of the street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:42:13;227;31388421;Stefan Waggershausen;Tief im Süden meines Herzens;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:45:58;205;31388426;Cats;One way wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:50:13;227;31388435;Belinda Carlisle;Circle in the sand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:53:54;176;31388437;Troggs;Love is all around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 01:56:45;214;31388445;Hooters;500 miles (away from home);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:04:03;224;31388454;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:07:38;196;31388459;Albert Hammond;I'm a train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:11:24;258;31388464;Ed Sheeran;The A Team;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:15:40;211;31388468;Bee Gees;How deep is your love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:19:14;218;31388471;Pat Benatar;We belong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:23:03;111;31388476;Box Tops;The Letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:24:53;255;31388480;Herbert Grönemeyer;Der Weg;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:29:00;200;31388485;Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:33:02;192;31388489;Maxine Nightingale;Right back where we started from;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:36:10;221;31388492;Caught In The Act;Babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:40:17;244;31388497;Opus;Live is life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:44:16;223;31388501;Klaus Lage;Komm halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-18 02:48:03;229;31388506;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
