time;duration;id;artist;title;hook;cover
2024-09-28 00:00:01;209;30503215;Glasperlenspiel;Geiles Leben;https://hooksswr-a.akamaihd.net/99005/M0403875.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44775845?stationid=28466
2024-09-28 00:05:16;205;30503225;F. R. David;Words;https://hooksswr-a.akamaihd.net/99005/M0351873.031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42592631?stationid=28466
2024-09-28 00:08:36;235;30503233;Nelson;I can't live without your love and affection;https://hooksswr-a.akamaihd.net/99005/M0511021.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986895?stationid=28466
2024-09-28 00:12:28;213;30503240;Jennifer Rush;Destiny;https://hooksswr-a.akamaihd.net/99005/M0023581.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270875?stationid=28466
2024-09-28 00:16:42;390;30503247;Stevie Wonder;Joy inside my tears;https://hooksswr-a.akamaihd.net/99005/M0118236.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9522440?stationid=28466
2024-09-28 00:23:12;169;30503264;Dasha;Austin;https://hooksswr-a.akamaihd.net/99005/2061158.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52683087?stationid=28466
2024-09-28 00:25:58;263;30503269;China Crisis;Wishful thinking;https://hooksswr-a.akamaihd.net/99005/M0018365.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861452?stationid=28466
2024-09-28 00:32:35;230;30503281;Udo Lindenberg;Reeperbahn;https://hooksswr-a.akamaihd.net/99005/M0005232.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4566503?stationid=28466
2024-09-28 00:36:21;184;30503291;Amy MacDonald;This is the life;https://hooksswr-a.akamaihd.net/99005/M0087696.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8917248?stationid=28466
2024-09-28 00:39:32;257;30503298;Jimmy Somerville;To love somebody;https://hooksswr-a.akamaihd.net/99005/M0356077.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43092907?stationid=28466
2024-09-28 00:44:20;270;30503300;Rammstein;Ohne dich;https://hooksswr-a.akamaihd.net/99005/1774404.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5115440?stationid=28466
2024-09-28 00:48:45;267;30503319;The Animals;House of the rising sun;https://hooksswr-a.akamaihd.net/99005/M0023699.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6280819?stationid=28466
2024-09-28 00:53:10;241;30503329;Billy Joel;The river of dreams;https://hooksswr-a.akamaihd.net/99005/M0001968.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005271?stationid=28466
2024-09-28 00:56:53;178;30503331;Taylor Swift;Cruel Summer;https://hooksswr-a.akamaihd.net/99005/1927667.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50978808?stationid=28466
2024-09-28 01:04:44;242;30503347;Petty, Tom and The Heartbreakers;Learning to fly;https://hooksswr-a.akamaihd.net/99005/M0002219.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037179?stationid=28466
2024-09-28 01:08:36;289;30503353;Whitney Houston;Greatest love of all;https://hooksswr-a.akamaihd.net/99005/M0002493.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051589?stationid=28466
2024-09-28 01:13:25;144;30503359;Hall & Oates;Rich girl;https://hooksswr-a.akamaihd.net/99005/M0024707.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5426556?stationid=28466
2024-09-28 01:15:49;173;30503361;Nirvana;Dumb;https://hooksswr-a.akamaihd.net/99005/M0080337.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8729865?stationid=28466
2024-09-28 01:19:03;247;30503373;Pur;Ich lieb' dich (egal wie das klingt);https://hooksswr-a.akamaihd.net/99005/M0001844.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984200?stationid=28466
2024-09-28 01:23:09;297;30503378;Billy Idol;Eyes without a face;https://hooksswr-a.akamaihd.net/99005/M0093110.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9259418?stationid=28466
2024-09-28 01:27:53;245;30503380;The Killers;Human;https://hooksswr-a.akamaihd.net/99005/M0109592.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9438307?stationid=28466
2024-09-28 01:33:50;229;30503394;The Pointer Sisters;I'm so excited;https://hooksswr-a.akamaihd.net/99005/M0075408.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8296252?stationid=28466
2024-09-28 01:37:30;196;30503404;Bob Seger & The Silver Bullet Band & The Muscle Shoals Rhythm Section;Still the same;https://hooksswr-a.akamaihd.net/99005/M0023713.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281048?stationid=28466
2024-09-28 01:40:52;235;30503410;Joe Cocker & Jennifer Warnes;Up where we belong;https://hooksswr-a.akamaihd.net/99005/M0023427.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247956?stationid=28466
2024-09-28 01:44:46;290;30503412;The Police;Message in a bottle;https://hooksswr-a.akamaihd.net/99005/M0026752.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5600165?stationid=28466
2024-09-28 01:49:48;321;30503426;David Bowie;Absolute beginners;https://hooksswr-a.akamaihd.net/99005/M0051519.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7481321?stationid=28466
