time;duration;id;artist;title;hook;cover
2025-01-29 00:00:01;226;31045356;Manfred Mann's Earth Band;Blinded by the light;https://hooksswr-a.akamaihd.net/99005/M0232204.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14139858?stationid=28466
2025-01-29 00:04:13;198;31045383;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:07:28;184;31045388;Cassandra Steen & Adel Tawil;Stadt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:11:18;201;31045393;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:14:37;132;31045398;1910 Fruitgum Co.;Simon Says;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:16:53;203;31045402;Roberta Flack;Killing me softly with his song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:20:33;233;31045408;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:25:07;200;31045413;The Cats;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:28:20;235;31045419;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:33:12;230;31045426;Rainbirds;Blueprint;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:36:58;188;31045431;Sonny & Cher;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:40:43;222;31045436;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:45:05;231;31045442;Mike & The Mechanics;Silent running;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:49:45;236;31045449;ABBA;Don't shut me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:53:36;182;31045454;Eddie Rabbitt;Drivin' my life away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 00:56:23;230;31045457;Hot Chocolate;Every 1's a winner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:04:07;210;31045467;Eric Clapton;Lay down Sally;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:08:21;206;31045472;The Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:12:05;220;31045477;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:16:37;221;31045485;Glasperlenspiel;Nie vergessen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:20:37;206;31045490;Gordon Lightfoot;Sundown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:25:02;206;31045496;Jennifer Rush;Destiny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:28:31;170;31045502;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:40:24;233;31045518;James Blunt;Bonfire heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:44:27;252;31045524;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:48:38;268;31045529;PUR;Lena;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:54:30;165;31045536;Elvis Presley;In the ghetto;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 01:57:09;201;31045542;Boney M.;I see a boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:04:24;151;31045553;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:06:54;177;31045557;Glen Campbell;Southern nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:09:57;252;31045559;Adele;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:14:42;227;31045565;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:18:29;258;31045569;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:23:14;224;31045577;Clueso;Wie versprochen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:26:58;167;31045584;Johnny Logan;What's another year;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:30:33;205;31045587;Suzi Quatro;She's in love with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:33:55;224;31045594;The Kelly Family;An angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:38:09;218;31045600;Culture Club;Do you really want to hurt me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:41:48;235;31045604;City;Am Fenster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:47:18;184;31045610;Rod Stewart;Sailing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-29 02:50:18;235;31045616;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
